6.79,0,-0.432528954481792,0
6.8,0,-0.433374180758165,0
6.81,0,-0.434258572523923,0
6.82,0,-0.435182148399744,0
6.83,0,-0.436144921150917,0
6.84,0,-0.437146897674428,0
6.85,0,-0.438188078986981,0
6.86,0,-0.439268460213919,0
6.87,0,-0.440388030579078,0
6.88,0,-0.441546773395551,0
6.89,0,-0.442744666057383,0
6.9,0,-0.443981680032186,0
6.91,0,-0.445257780854678,0
6.92,0,-0.446572928121154,0
6.93,0,-0.447927075484876,0
6.94,0,-0.449320170652402,0
6.95,0,-0.450752155380832,0
6.96,0,-0.452222965475998,0
6.97,0,-0.453732530791571,0
6.98,0,-0.455280775229106,0
6.99,0,-0.456867616739018,0
7,0,-0.458492967322481,0
7.01,0,-0.460156733034272,0
7.02,0,-0.461858813986528,0
7.03,0,-0.463599104353449,0
7.04,0,-0.465377492376917,0
7.05,0,-0.467193860373056,0
7.06,0,-0.46904808473971,0
7.07,0,-0.470940035964851,0
7.08,0,-0.472869578635917,0
7.09,0,-0.47483657145007,0
7.1,0,-0.476840867225378,0
7.11,0,-0.478882312912918,0
7.12,0,-0.480960749609801,0
7.13,0,-0.483076012573116,0
7.14,0,-0.485227931234784,0
7.15,0,-0.487416329217333,0
7.16,0,-0.489641024350584,0
7.17,0,-0.49190182868924,0
7.18,0,-0.494198548531388,0
7.19,0,-0.496530984437906,0
7.2,0,-0.498898931252767,0
7.21,0,-0.501302178124242,0
7.22,0,-0.503740508527005,0
7.23,0,-0.506213700285121,0
7.24,0,-0.508721525595928,0
7.25,0,-0.511263751054805,0
7.26,0,-0.513840137680819,0
7.27,0,-0.516450440943255,0
7.28,0,-0.519094410789009,0
7.29,0,-0.52177179167087,0
7.3,0,-0.524482322576647,0
7.31,0,-0.527225737059173,0
7.32,0,-0.530001763267162,0
7.33,0,-0.532810123976914,0
7.34,0,-0.535650536624877,0
7.35,0,-0.538522713341044,0
7.36,0,-0.541426360983196,0
7.37,0,-0.544361181171972,0
7.38,0,-0.547326870326771,0
7.39,0,-0.550323119702477,0
7.4,0,-0.553349615427,0
7.41,0,-0.556406038539632,0
7.42,0,-0.559492065030205,0
7.43,0,-0.562607365879055,0
7.44,0,-0.565751607097775,0
7.45,0,-0.568924449770763,0
7.46,0,-0.57212555009755,0
7.47,0,-0.5753545594359,0
7.48,0,-0.578611124345689,0
7.49,0,-0.581894886633541,0
7.5,0,-0.585205483398223,0
7.51,0,-0.58854254707679,0
7.52,0,-0.591905705491476,0
7.53,0,-0.595294581897316,0
7.54,0,-0.598708795030505,0
7.55,0,-0.602147959157475,0
7.56,0,-0.605611684124685,0
7.57,0,-0.609099575409127,0
7.58,0,-0.612611234169523,0
7.59,0,-0.61614625729822,0
7.6,0,-0.619704237473774,0
7.61,0,-0.623284763214201,0
7.62,0,-0.626887418930908,0
7.63,0,-0.63051178498328,0
7.64,0,-0.634157437733921,0
