8.67,0.380223216855765,-0.857365662804769,-0.0754155423780986
8.68,0.380112078771976,-0.860934204519027,-0.0754034139029862
8.69,0.379976817498354,-0.864487110996451,-0.0753803002909448
8.7,0.379817430616106,-0.868023891820166,-0.0753461928637723
8.71,0.379633919219168,-0.871544058501004,-0.0753010846557252
8.72,0.379426287951893,-0.875047124542972,-0.0752449704140739
8.73,0.379194545046249,-0.878532605508413,-0.0751778465993803
8.74,0.378938702358502,-0.882000019082865,-0.0750997113855011
8.75,0.378658775405366,-0.885448885139612,-0.0750105646593162
8.76,0.378354783399595,-0.888878725803925,-0.0749104080201828
8.77,0.378026749285001,-0.892289065516969,-0.0747992447791179
8.78,0.377674699770876,-0.8956794310994,-0.074677079957709
8.79,0.377298665365789,-0.899049351814622,-0.0745439202867537
8.8,0.376898680410745,-0.902398359431709,-0.0743997742046316
8.81,0.376474783111673,-0.905725988287988,-0.074244651855406
8.82,0.376027015571235,-0.909031775351272,-0.0740785650866611
8.83,0.375555423819911,-0.912315260281747,-0.0739015274470717
8.84,0.375060057846356,-0.915575985493496,-0.0737135541837093
8.85,0.374540971627,-0.918813496215664,-0.0735146622390856
8.86,0.373998223154852,-0.922027340553259,-0.0733048702479337
8.87,0.373431874467512,-0.925217069547578,-0.0730841985337295
8.88,0.372841991674337,-0.928382237236261,-0.0728526691049541
8.89,0.372228644982758,-0.931522400712954,-0.072610305651099
8.9,0.371591908723712,-0.934637120186605,-0.0723571335384154
8.91,0.370931861376169,-0.937725959040345,-0.0720931798054093
8.92,0.370248585590724,-0.94078848389,-0.0718184731580836
8.93,0.369542168212236,-0.94382426464218,-0.0715330439649294
8.94,0.368812700301485,-0.946832874551981,-0.0712369242516677
8.95,0.368060277155826,-0.949813890280267,-0.0709301476957429
8.96,0.367284998328804,-0.952766891950548,-0.0706127496205708
8.97,0.36648696764872,-0.955691463205431,-0.0702847669895417
8.98,0.365666293236121,-0.958587191262655,-0.0699462383997806
8.99,0.364823087520178,-0.961453666970697,-0.0695972040756673
9,0.363957467253939,-0.96429048486395,-0.0692377058621167
9.01,0.363069553528434,-0.96709724321746,-0.0688677872176217
9.02,0.362159471785603,-0.969873544101229,-0.068487493207062
9.03,0.361227351830022,-0.972618993434072,-0.0680968704942773
9.04,0.360273327839415,-0.975333201037024,-0.0676959673344111
9.05,0.359297538373922,-0.978015780686297,-0.0672848335660233
9.06,0.358300126384094,-0.980666350165779,-0.0668635206029758
9.07,0.357281239217616,-0.983284531319075,-0.0664320814260926
9.08,0.356241028624708,-0.985869950101077,-0.0659905705745956
9.09,0.355179650762214,-0.988422236629068,-0.0655390441373198
9.1,0.354097266196329,-0.990941025233358,-0.0650775597437081
9.11,0.352994039903975,-0.993425954507431,-0.0646061765545891
9.12,0.351870141272779,-0.995876667357621,-0.0641249552527398
9.13,0.350725744099657,-0.998292811052294,-0.0636339580332344
9.14,0.349561026587979,-1.00067403727055,-0.0631332485935834
9.15,0.348376171343295,-1.00302000215041,-0.0626228921236628
9.16,0.347171365367613,-1.00533036633654,-0.0621029552954373
9.17,0.345946800052207,-1.00760479502745,-0.0615735062524787
9.18,0.344702671168955,-1.00984295802216,-0.0610346145992832
9.19,0.343439178860175,-1.01204452976642,-0.0604863513903877
9.2,0.342156527626959,-1.01420918939838,-0.0599287891192893
9.21,0.340854926315996,-1.01633662079371,-0.0593620017071696
9.22,0.339534588104866,-1.01842651261026,-0.0587860644914259
9.23,0.338195730485795,-1.02047855833215,-0.058201054214012
9.24,0.336838575247873,-1.02249245631335,-0.0576070490095909
9.25,0.335463348457719,-1.02446790982072,-0.0570041283935017
9.26,0.334070280438585,-1.0264046270765,-0.0563923732495429
9.27,0.332659605747906,-1.02830232130026,-0.0557718658175754
9.28,0.331231563153274,-1.03016071075035,-0.0551426896809458
9.29,0.329786395606846,-1.03197951876471,-0.0545049297537355
9.3,0.328324350218184,-1.03375847380122,-0.0538586722678336
9.31,0.326845678225515,-1.0354973094774,-0.0532040047598414
9.32,0.325350634965424,-1.03719576460964,-0.0525410160578059
9.33,0.323839479840967,-1.03885358325179,-0.0518697962677886
9.34,0.322312476288227,-1.04047051473321,-0.0511904367602701
9.35,0.320769891741291,-1.04204631369625,-0.050503030156393
9.36,0.319211997595671,-1.04358074013315,-0.0498076703140475
9.37,0.317639069170169,-1.0450735594223,-0.0491044523137993
9.38,0.316051385667191,-1.04652454236404,-0.0483934724446648
9.39,0.314449230131515,-1.04793346521573,-0.0476748281897354
9.4,0.312832889407534,-1.04930010972631,-0.0469486182116525
9.41,0.311202654094966,-1.05062426317023,-0.0462149423379373
9.42,0.309558818503061,-1.05190571838081,-0.0454739015461769
9.43,0.307901680603295,-1.05314427378293,-0.0447255979490695
9.44,0.306231541980591,-1.05433973342516,-0.0439701347793315
9.45,0.304548707783051,-1.05549190701126,-0.0432076163744685
9.46,0.302853486670245,-1.05660060993106,-0.0424381481614141
9.47,0.301146190760044,-1.05766566329074,-0.0416618366410368
9.48,0.299427135574035,-1.0586868939424,-0.04087878937252
9.49,0.297696639981528,-1.05966413451311,-0.0400891149576163
9.5,0.295955026142172,-1.06059722343325,-0.0392929230247783
9.51,0.294202619447205,-1.06148600496424,-0.0384903242131699
9.52,0.292439748459355,-1.06233032922558,-0.0376814301565597
9.53,0.290666744851418,-1.06313005222133,-0.0368663534670986
9.54,0.288883943343524,-1.06388503586584,-0.0360452077189853
9.55,0.287091681639135,-1.06459514800891,-0.0352181074320219
9.56,0.285290300359778,-1.0652602624602,-0.034385168055061
9.57,0.283480142978551,-1.06588025901304,-0.033546505949349
9.58,0.281661555752423,-1.06645502346757,-0.0327022383717653
9.59,0.279834887653352,-1.06698444765317,-0.0318524834579632
9.6,0.278000490298257,-1.06746842945023,-0.0309973602054121
9.61,0.276158717877862,-1.06790687281123,-0.0301369884563447
9.62,0.274309927084443,-1.06829968778118,-0.0292714888806126
9.63,0.272454477038513,-1.06864679051727,-0.0284009829584502
9.64,0.270592729214462,-1.06894810330796,-0.0275255929631528
9.65,0.268725047365198,-1.06920355459124,-0.0266454419436679
9.66,0.266851797445805,-1.06941307897226,-0.0257606537071046
9.67,0.264973347536256,-1.06957661724026,-0.0248713528011624
9.68,0.263090067763215,-1.06969411638475,-0.023977664496482
9.69,0.261202330220947,-1.06976552961098,-0.0230797147689203
9.7,0.259310508891389,-1.06979081635474,-0.0221776302817526
9.71,0.257414979563393,-1.06976994229634,-0.0212715383678032
9.72,0.255516119751186,-1.06970287937396,-0.0203615670115083
9.73,0.253614308612077,-1.06958960579623,-0.0194478448309116
9.74,0.251709926863446,-1.06943010605404,-0.0185305010595969
9.75,0.249803356699042,-1.06922437093167,-0.0176096655285583
9.76,0.247894981704632,-1.0689723975171,-0.0166854686480112
9.77,0.245985186773026,-1.06867418921167,-0.0157580413891455
9.78,0.244074358018524,-1.0683297557389,-0.0148275152658251
9.79,0.242162882690796,-1.06793911315257,-0.0138940223162328
9.8,0.24025114908826,-1.06750228384407,-0.0129576950844659
9.81,0.238339546470967,-1.06701929654898,-0.0120186666020826
9.82,0.236428464973032,-1.06649018635283,-0.0110770703696017
9.83,0.234518295514652,-1.06591499469613,-0.010133040337959
9.84,0.232609429713741,-1.06529376937864,-0.00918671088992039
9.85,0.230702259797209,-1.06462656456281,-0.00823821682145505
9.86,0.228797178511929,-1.06391344077643,-0.00728769332307096
9.87,0.226894579035416,-1.06315446491455,-0.00633527596111368
9.88,0.224994854886258,-1.06234971024055,-0.00538110065903125
9.89,0.223098399834326,-1.06149925638645,-0.00442530367860685
9.9,0.221205607810794,-1.06060318935234,-0.00346802160116122
9.91,0.219316872818019,-1.05966160150513,-0.00250939130872674
9.92,0.217432588839278,-1.05867459157638,-0.00154954996519517
9.93,0.215553149748436,-1.05764226465935,-0.000588634997440714
9.94,0.21367894921954,-1.05656473220528,0.000373215923579411
9.95,0.211810380636394,-1.05544211201873,0.00133586490174541
9.96,0.209947837002128,-1.05427452825225,0.00229917383471425
9.97,0.208091710848812,-1.05306211140008,0.0032630044328763
9.98,0.206242394147125,-1.05180499829111,0.00422721823832736
9.99,0.204400278216118,-1.05050333208093,0.00519167664385443
10,0.2025657536331,-1.04915726224313,0.00615624091193339
10.01,0.200739210143681,-1.04776694455965,0.00712077219373694
10.02,0.198921036571982,-1.04633254111038,0.0080851315481511
10.03,0.197111620731069,-1.04485422026183,0.00904917996079849
10.04,0.195311349333606,-1.04333215665501,0.0100127783630669
10.05,0.193520607902789,-1.04176653119239,0.0109757876511411
10.06,0.191739780683552,-1.04015753102405,0.0119380687050374
10.07,0.189969250554105,-1.03850534953295,0.0128994824076371
10.08,0.188209398937807,-1.03681018631932,0.0138598896637199
10.09,0.186460605715407,-1.03507224718418,0.0148191514189941
10.1,0.184723249137685,-1.03329174411201,0.0157771286791215
10.11,0.182997705738506,-1.03146889525252,0.0167336825287377
10.12,0.181284350248324,-1.02960392490155,0.0176886741504633
10.13,0.179583555508149,-1.02769706348109,0.0186419648439072
10.14,0.177895692384006,-1.02574854751839,0.0195934160446585
10.15,0.176221129681916,-1.02375861962424,0.0205428893432664
10.16,0.17456023406341,-1.0217275284703,0.0214902465042068
10.17,0.172913369961605,-1.01965552876557,0.0224353494848325
10.18,0.171280899497868,-1.01754288123193,0.0233780604543086
10.19,0.169663182399083,-1.01538985257888,0.0243182418125279
10.2,0.168060575915548,-1.01319671547725,0.0252557562090074
10.21,0.166473434739522,-1.01096374853207,0.0261904665617638
10.22,0.164902110924444,-1.00869123625461,0.0271222360761658
10.23,0.163346953804843,-1.00637946903335,0.0280509282637631
10.24,0.161808309916961,-1.00402874310423,0.0289764069610883
10.25,0.160286522920113,-1.00163936051982,0.0298985363484336
10.26,0.158781933518798,-0.999211629117733,0.0308171809685972
10.27,0.157294879385584,-0.996745862488036,0.0317322057456005
10.28,0.155825695084788,-0.99424237993976,0.032643476003374
10.29,0.154374711996972,-0.991701506466531,0.0335508574844092
10.3,0.152942258244267,-0.989123572711268,0.0344542163683766
10.31,0.151528658616552,-0.986508914929967,0.0353534192907076
10.32,0.150134234498508,-0.983857874954582,0.0362483333611388
10.33,0.148759303797555,-0.981170800154982,0.0371388261822166
10.34,0.147404180872707,-0.978448043400002,0.0380247658677625
10.35,0.146069176464343,-0.975689963017576,0.038906021061295
10.36,0.14475459762494,-0.972896922753961,0.0397824609544081
10.37,0.143460747650758,-0.970069291732043,0.0406539553051052
10.38,0.142187926014513,-0.967207444408733,0.041520374456085
10.39,0.140936428299054,-0.964311760531452,0.0423815893529802
10.4,0.139706546132056,-0.961382625093705,0.0432374715625453
10.41,0.13849856712175,-0.958420428289745,0.0440878932907932
10.42,0.137312774793712,-0.955425565468329,0.0449327274010782
10.43,0.136149448528725,-0.952398437085566,0.0457718474321246
10.44,0.135008863501731,-0.949339448656862,0.0466051276159981
10.45,0.133891290621889,-0.946249010707961,0.0474324428960196
10.46,0.132796996473768,-0.943127538725084,0.0482536689446184
10.47,0.131726243259678,-0.939975453104172,0.0490686821811245
10.48,0.130679288743163,-0.936793179099229,0.0498773597894963
10.49,0.129656386193674,-0.933581146769772,0.0506795797359848
10.5,0.128657784332445,-0.930339790927395,0.0514752207867294
10.51,0.127683727279572,-0.927069551081444,0.0522641625252857
10.52,0.126734454502331,-0.923770871383799,0.0530462853700827
10.53,0.125810200764744,-0.920444200572791,0.0538214705918075
10.54,0.124911196078406,-0.917089991916233,0.0545896003307154
10.55,0.124037665654598,-0.913708703153575,0.0553505576138649
10.56,0.123189829857703,-0.910300796437204,0.0561042263722735
10.57,0.122367904159925,-0.906866738272869,0.0568504914579944
10.58,0.121572099097358,-0.903406999459248,0.0575892386611109
10.59,0.120802620227387,-0.899922055026671,0.0583203547266467
10.6,0.120059668087467,-0.896412384174979,0.0590437273713909
10.61,0.119343438155278,-0.892878470210559,0.0597592453006349
10.62,0.118654120810273,-0.88932080048252,0.0604667982248191
10.63,0.117991901296647,-0.885739866318058,0.0611662768760878
10.64,0.117356959687727,-0.882136162956982,0.06185757302475
10.65,0.116749470851809,-0.878510189485431,0.0625405794956441
10.66,0.116169604419454,-0.874862448768768,0.0632151901844044
10.67,0.115617524752248,-0.871193447383681,0.0638813000736265
10.68,0.115093390913065,-0.867503695549482,0.0645388052489308
10.69,0.114597356637812,-0.863793707058611,0.0651876029149207
10.7,0.114129570308703,-0.860063999206364,0.0658275914110338
10.71,0.113690174929054,-0.856315092719845,0.0664586702272843
10.72,0.113279308099616,-0.85254751168615,0.0670807400198928
10.73,0.112897101996469,-0.848761783479796,0.0676937026268035
10.74,0.112543683350468,-0.844958438689397,0.0682974610830841
10.75,0.112219173428276,-0.841138011043608,0.0688919196362083
10.76,0.111923688014979,-0.837301037336328,0.0694769837612165
10.77,0.111657337398292,-0.833448057351191,0.0700525601757545
10.78,0.111420226354384,-0.82957961378534,0.0706185568549857
10.79,0.111212454135304,-0.825696252172503,0.0711748830463757
10.8,0.11103411445804,-0.821798520805373,0.0717214492843472
10.81,0.110885295495209,-0.817886970657318,0.0722581674048013
10.82,0.110766079867378,-0.813962155303409,0.0727849505595042
10.83,0.110676544637043,-0.810024630840793,0.0733017132303365
10.84,0.110616761304242,-0.806074955808428,0.0738083712434019
10.85,0.110586795803841,-0.802113691106165,0.0743048417829939
10.86,0.110586708504462,-0.798141399913221,0.0747910434054173
10.87,0.110616554209086,-0.794158647606031,0.0752668960526625
10.88,0.110676382157318,-0.790166001675503,0.0757323210659295
10.89,0.110766236029314,-0.786164031643687,0.076187241199
10.9,0.110886153951377,-0.782153308979862,0.0766315806314538
10.91,0.111036168503224,-0.778134407016072,0.0770652649817287
10.92,0.111216306726911,-0.774107900862102,0.0774882213200198
10.93,0.111426590137425,-0.770074367319926,0.0779003781810161
10.94,0.111667034734935,-0.766034384797633,0.078301665576473
10.95,0.1119376510187,-0.761988533222838,0.0786920150076164
10.96,0.11223844400262,-0.757937393955606,0.0790713594773771
10.97,0.112569413232443,-0.753881549700893,0.079439633502453
10.98,0.112930552804593,-0.749821584420523,0.0797967731251955
10.99,0.113321851386641,-0.745758083244713,0.0801427159253184
11,0.113743292239383,-0.741691632383162,0.0804774010314276
11.01,0.114194853240529,-0.737622819035719,0.0808007691323669
11.02,0.114676506909991,-0.733552231302649,0.0811127624883797
11.03,0.115188220436749,-0.7294804580945,0.0814133249420822
11.04,0.11572995570729,-0.725408089041606,0.0817024019292472
11.05,0.116301669335596,-0.721335714403224,0.0819799404893953
11.06,0.116903312694674,-0.717263924976329,0.0822458892761903
11.07,0.117534831949604,-0.713193312004086,0.0825001985676379
11.08,0.118196168092089,-0.709124467084006,0.0827428202760844
11.09,0.118887256976487,-0.705057982075811,0.0829737079580122
11.1,0.119608029357304,-0.700994449009023,0.0831928168236318
11.11,0.120358410928126,-0.696934459990289,0.0834001037462655
11.12,0.12113832236197,-0.692878607110465,0.0835955272715221
11.13,0.121947679353024,-0.688827482351469,0.0837790476262597
11.14,0.122786392659754,-0.684781677492929,0.0839506267273341
11.15,0.12365436814936,-0.680741784018639,0.0841102281901305
11.16,0.124551506843533,-0.676708393022836,0.0842578173368763
11.17,0.12547770496551,-0.672682095116321,0.0843933612047335
11.18,0.126432853988377,-0.668663480332443,0.0845168285536663
11.19,0.127416840684605,-0.66465313803296,0.0846281898740842
11.2,0.128429547176775,-0.660651656813793,0.0847274173942567
11.21,0.129470850989469,-0.656659624410699,0.0848144850874981
11.22,0.130540625102297,-0.652677627604871,0.08488936867912
11.23,0.131638738004005,-0.648706252128496,0.0849520456531493
11.24,0.132765053747663,-0.644746082570269,0.0850024952588102
11.25,0.133919432006869,-0.640797702280907,0.085040698516767
11.26,0.135101728132939,-0.636861693278659,0.0850666382251271
11.27,0.136311793213065,-0.632938636154847,0.0850802989652006
11.28,0.137549474129375,-0.629029109979439,0.0850816671070157
11.29,0.138814613618872,-0.625133692206695,0.0850707308145877
11.3,0.140107050334224,-0.621252958580884,0.085047480050939
11.31,0.141426618905334,-0.617387483042099,0.0850119065828694
11.32,0.142773150001686,-0.613537837632194,0.0849640039854734
11.33,0.144146470395403,-0.609704592400852,0.0849037676464038
11.34,0.14554640302498,-0.605888315311809,0.08483119476988
11.35,0.146972767059662,-0.60208957214925,0.0847462843804373
11.36,0.148425377964412,-0.598308926424395,0.084649037326418
11.37,0.149904047565439,-0.594546939282302,0.0845394562832011
11.38,0.151408584116228,-0.59080416940889,0.0844175457561692
11.39,0.152938792364056,-0.587081172938219,0.0842833120834111
11.4,0.154494473616921,-0.583378503360028,0.0841367634381582
11.41,0.156075425810868,-0.579696711427567,0.0839779098309547
11.42,0.157681443577655,-0.576036345065727,0.0838067631115566
11.43,0.159312318312721,-0.572397949279498,0.0836233369705623
11.44,0.160967838243414,-0.568782066062763,0.0834276469407706
11.45,0.162647788497444,-0.565189234307458,0.0832197103982649
11.46,0.164351951171502,-0.561619989713109,0.0829995465632234
11.47,0.166080105400025,-0.558074864696763,0.0827671765004535
11.48,0.16783202742405,-0.554554388303341,0.0825226231196482
11.49,0.16960749066013,-0.551059086116424,0.0822659111753646
11.5,0.171406265769254,-0.547589480169486,0.0819970672667227
11.51,0.173228120725753,-0.54414608885761,0.0817161198368232
11.52,0.175072820886137,-0.540729426849679,0.0814230991718832
11.53,0.176940129057832,-0.537340005001089,0.0811180374000894
11.54,0.178829805567776,-0.533978330266978,0.0808009684901666
11.55,0.180741608330842,-0.530644905616003,0.0804719282496615
11.56,0.182675292918048,-0.527340229944678,0.0801309543229403
11.57,0.184630612624513,-0.524064797992293,0.0797780861888995
11.58,0.186607318537146,-0.520819100256429,0.0794133651583885
11.59,0.188605159601999,-0.517603622909087,0.0790368343713443
11.6,0.190623882691292,-0.514418847713454,0.0786485387936357
11.61,0.192663232670047,-0.511265251941313,0.0782485252136181
11.62,0.194722952462312,-0.508143308291129,0.0778368422383973
11.63,0.196802783116949,-0.505053484806808,0.0774135402898013
11.64,0.198902463872954,-0.501996244797171,0.0769786716000599
11.65,0.201021732224278,-0.498972046756133,0.0765322902071925
11.66,0.203160323984132,-0.495981344283631,0.076074451950101
11.67,0.205317973348741,-0.493024586007295,0.0756052144633705
11.68,0.207494412960527,-0.490102215504888,0.0751246371717743
11.69,0.20968937397071,-0.48721467122754,0.0746327812844854
11.7,0.21190258610128,-0.484362386423769,0.0741297097889922
11.71,0.21413377770635,-0.481545789064336,0.0736154874447195
11.72,0.216382675832848,-0.478765301767921,0.0730901807763531
11.73,0.218649006280542,-0.476021341727651,0.0725538580668694
11.74,0.220932493661386,-0.4733143206385,0.0720065893502684
11.75,0.223232861458157,-0.470644644625559,0.0714484464040109
11.76,0.225549832082385,-0.468012714173211,0.0708795027411593
11.77,0.227883126931559,-0.465418924055211,0.0702998336022223
11.78,0.230232466445597,-0.462863663265694,0.0697095159467031
11.79,0.232597570162571,-0.460347314951125,0.0691086284443516
11.8,0.234978156773678,-0.457870256343202,0.0684972514661204
11.81,0.237373944177461,-0.455432858692733,0.067875467074825
11.82,0.239784649533258,-0.453035487204488,0.0672433590155082
11.83,0.242209989313887,-0.450678500973063,0.0666010127055089
11.84,0.244649679357563,-0.448362252919742,0.0659485152242359
11.85,0.247103434919043,-0.446087089730398,0.0652859553026468
11.86,0.249570970719999,-0.443853351794418,0.0646134233124324
11.87,0.252052000998623,-0.441661373144698,0.0639310112549074
11.88,0.254546239558464,-0.439511481398689,0.0632388127496073
11.89,0.257053399816506,-0.437403997700529,0.0625369230225928
11.9,0.259573194850481,-0.435339236664265,0.0618254388944615
11.91,0.262105337445436,-0.433317506318178,0.0611044587680685
11.92,0.264649540139551,-0.431339108050224,0.0603740826159557
11.93,0.26720551526922,-0.429404336554605,0.059634411967491
11.94,0.26977297501341,-0.427513479779475,0.058885549895719
11.95,0.27235163143729,-0.425666818875804,0.0581276010039222
11.96,0.27494119653517,-0.423864628147398,0.0573606714118959
11.97,0.277541382272728,-0.422107175002101,0.0565848687419357
11.98,0.280151900628569,-0.420394719904173,0.0558003021045411
11.99,0.282772463635107,-0.418727516327871,0.0550070820838326
12,0.285402783418796,-0.417105810712231,0.0542053207226888
12.01,0.28804257223972,-0.415529842417069,0.0533951315075994
12.02,0.290691542530563,-0.413999843680212,0.0525766293532386
12.03,0.293349406934964,-0.412516039575953,0.0517499305867597
12.04,0.29601587834529,-0.411078647974767,0.0509151529318121
12.05,0.298690669939829,-0.409687879504269,0.0500724154922815
12.06,0.301373495219425,-0.408343937511447,0.0492218387357566
12.07,0.30406406804358,-0.407047018026155,0.0483635444767223
12.08,0.306762102666031,-0.405797309725899,0.0474976558594818
12.09,0.309467313769826,-0.404594993901909,0.0466242973408093
12.1,0.312179416501913,-0.403440244426501,0.0457435946723358
12.11,0.314898126507271,-0.402333227721755,0.044855674882668
12.12,0.317623159962582,-0.401274102729501,0.0439606662592449
12.13,0.320354233609487,-0.400263020882622,0.0430586983299315
12.14,0.323091064787421,-0.39930012607769,0.0421499018443544
12.15,0.325833371466061,-0.398385554648929,0.0412344087549787
12.16,0.328580872277405,-0.397519435343525,0.040312352197931
12.17,0.33133328654748,-0.396701889298274,0.039383866473569
12.18,0.334090334327729,-0.395933030017592,0.038449087026801
12.19,0.33685173642606,-0.395212963352871,0.0375081504271579
12.2,0.339617214437601,-0.394541787483209,0.0365611943486194
12.21,0.342386490775161,-0.393919592897499,0.035608357549198
12.22,0.345159288699416,-0.393346462377898,0.0346497798502829
12.23,0.347935332348837,-0.392822470984667,0.033685602115747
12.24,0.350714346769377,-0.392347686042395,0.0327159662308192
12.25,0.353496057943918,-0.391922167127612,0.0317410150807257
12.26,0.356280192821509,-0.391545966057782,0.0307608925291031
12.27,0.359066479346392,-0.391219126881696,0.0297757433961855
12.28,0.36185464648683,-0.390941685871257,0.0287857134367707
12.29,0.364644424263756,-0.390713671514664,0.0277909493179667
12.3,0.367435543779244,-0.390535104510991,0.0267915985967226
12.31,0.370227737244804,-0.390405997766181,0.0257878096971479
12.32,0.37302073800953,-0.390326356390426,0.0247797318876234
12.33,0.375814280588083,-0.39029617769697,0.0237675152577055
12.34,0.378608100688528,-0.390315451202308,0.0227513106948311
12.35,0.381401935240027,-0.390384158627796,0.0217312698608231
12.36,0.384195522420388,-0.390502273902672,0.0207075451682026
12.37,0.386988601683475,-0.390669763168478,0.0196802897563108
12.38,0.38978091378648,-0.390886584784901,0.0186496574672451
12.39,0.392572200817048,-0.391152689337013,0.0176158028216124
12.4,0.395362206220269,-0.391468019643922,0.0165788809941044
12.41,0.39815067482552,-0.391832510768831,0.0155390477888996
12.42,0.400937352873162,-0.392246090030502,0.0144964596148948
12.43,0.403721988041077,-0.392708677016117,0.0134512734607715
12.44,0.406504329471055,-0.393220183595551,0.0124036468699015
12.45,0.409284127795001,-0.393780513937037,0.0113537379150955
12.46,0.412061135160977,-0.39438956452423,0.0103017051732002
12.47,0.414835105259052,-0.395047224174664,0.00924770769954716
12.48,0.417605793346954,-0.395753374059599,0.0081919050022599
12.49,0.420372956275512,-0.396507887725261,0.00713445701642204
12.5,0.423136352513882,-0.397310631115454,0.00607552407811275
12.51,0.425895742174527,-0.39816146259556,0.00501526689831357
12.52,0.428650887037949,-0.399060232977912,0.00395384653669192
12.53,0.431401550577149,-0.400006785548529,0.00289142437526608
12.54,0.434147497981805,-0.401000956095229,0.00182816209195688
12.55,0.436888496182143,-0.402042572937086,0.000764221634031061
12.56,0.439624313872477,-0.40313145695525,-0.000300234808558433
12.57,0.442354721534416,-0.404267421625111,-0.00136504482992992
12.58,0.445079491459698,-0.4054502730498,-0.00243004583512306
12.59,0.447798397772635,-0.406679809995028,-0.00349507506703605
12.6,0.450511216452151,-0.407955823925248,-0.00455996963344464
12.61,0.453217725353392,-0.409278099041141,-0.00562456653409736
12.62,0.455917704228864,-0.410646412318404,-0.00668870268788168
12.63,0.458610934749104,-0.412060533547848,-0.00775221496005526
12.64,0.461297200522835,-0.413520225376791,-0.00881494018953695
12.65,0.463976287116593,-0.415025243351732,-0.00987671521625167
12.66,0.466647982073793,-0.416575335962303,-0.0109373769085236
12.67,0.469312074933213,-0.418170244686493,-0.0119967621905119
12.68,0.471968357246868,-0.419809704037122,-0.0130547080696835
12.69,0.474616622597239,-0.42149344160957,-0.014111051664316
12.7,0.477256666613849,-0.423221178130736,-0.015165630231027
12.71,0.47988828698914,-0.424992627509231,-0.0162182811923212
12.72,0.482511283493636,-0.426807496886782,-0.0172688421641522
12.73,0.485125457990356,-0.428665486690839,-0.0183171509834909
12.74,0.487730614448467,-0.430566290688382,-0.0193630457358951
12.75,0.490326558956124,-0.432509596040902,-0.0204063647830756
12.76,0.492913099732502,-0.434495083360553,-0.0214469467904507
12.77,0.495490047138968,-0.436522426767465,-0.0224846307546849
12.78,0.498057213689385,-0.438591293948192,-0.0235192560312044
12.79,0.500614414059514,-0.440701346215299,-0.024550662361684
12.8,0.503161465095494,-0.442852238568062,-0.0255786899015003
12.81,0.505698185821379,-0.445043619754274,-0.0266031792471423
12.82,0.508224397445699,-0.447275132333143,-0.0276239714635769
12.83,0.510739923367037,-0.449546412739257,-0.0286409081115604
12.84,0.513244589178593,-0.451857091347625,-0.0296538312748911
12.85,0.515738222671717,-0.454206792539752,-0.0306625835875975
12.86,0.518220653838389,-0.456595134770752,-0.0316670082610542
12.87,0.520691714872637,-0.459021730637481,-0.0326669491110214
12.88,0.523151240170861,-0.461486186947664,-0.0336622505846013
12.89,0.525599066331072,-0.463988104790012,-0.0346527577871039
12.9,0.528035032150999,-0.466527079605311,-0.0356383165088189
12.91,0.530458978625087,-0.469102701258462,-0.036618773251685
12.92,0.532870748940346,-0.471714554111459,-0.0375939752558528
12.93,0.535270188471053,-0.474362217097286,-0.0385637705261338
12.94,0.537657144772306,-0.477045263794726,-0.0395280078583298
12.95,0.540031467572406,-0.479763262504046,-0.0404865368654379
12.96,0.542393008764079,-0.482515776323558,-0.0414392080037235
12.97,0.544741622394521,-0.485302363227035,-0.0423858725986569
12.98,0.547077164654273,-0.488122576141956,-0.043326382870707
12.99,0.549399493864925,-0.490975963028573,-0.0442605919609858
13,0.551708470465644,-0.49386206695977,-0.0451883539567395
13.01,0.554003956998542,-0.496780426201714,-0.0461095239166786
13.02,0.556285818092874,-0.499730574295255,-0.047023957896143
13.03,0.558553920448087,-0.502712040138083,-0.0479315129720952
13.04,0.560808132815726,-0.5057243480676,-0.0488320472679365
13.05,0.563048325980198,-0.508767017944506,-0.0497254199781416
13.06,0.565274372738423,-0.511839565237064,-0.050611491392704
13.07,0.567486147878373,-0.514941501106043,-0.051490122921389
13.08,0.569683528156532,-0.518072332490304,-0.0523611771177873
13.09,0.571866392274272,-0.521231562193014,-0.0532245177031655
13.1,0.574034620853193,-0.524418688968476,-0.0540800095901061
13.11,0.57618809640943,-0.527633207609548,-0.054927518905934
13.12,0.578326703326961,-0.530874609035625,-0.0557669130159227
13.13,0.58045032782994,-0.534142380381186,-0.0565980605462768
13.14,0.582558857954085,-0.537436005084857,-0.057420831406884
13.15,0.584652183517153,-0.540754962978997,-0.0582350968138328
13.16,0.586730196088522,-0.54409873037977,-0.0590407293116913
13.17,0.588792788957939,-0.547466780177684,-0.0598376027955408
13.18,0.590839857103448,-0.550858581928589,-0.060625592532762
13.19,0.59287129715854,-0.554273601945097,-0.0614045751845661
13.2,0.594887007378574,-0.557711303388418,-0.0621744288272693
13.21,0.596886887606502,-0.561171146360584,-0.0629350329733039
13.22,0.598870839237944,-0.564652587997039,-0.0636862685919626
13.23,0.600838765185656,-0.56815508255958,-0.0644280181298722
13.24,0.602790569843438,-0.57167808152963,-0.0651601655311911
13.25,0.604726159049528,-0.575221033701811,-0.0658825962575275
13.26,0.606645440049536,-0.578783385277814,-0.066595197307574
13.27,0.608548321458963,-0.582364579960526,-0.0672978572364548
